date,datatype,station,attributes,value
2008-11-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",61
2008-12-01T00:00:00,AWND,GHCND:USW00014742,",,W,",43
2008-12-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2008-12-02T00:00:00,AWND,GHCND:USW00014742,",,W,",46
2008-12-02T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-03T00:00:00,AWND,GHCND:USW00014742,",,W,",55
2008-12-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2008-12-04T00:00:00,AWND,GHCND:USW00014742,",,W,",67
2008-12-04T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-05T00:00:00,AWND,GHCND:USW00014742,",,W,",30
2008-12-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-06T00:00:00,AWND,GHCND:USW00014742,",,W,",48
2008-12-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2008-12-07T00:00:00,AWND,GHCND:USW00014742,",,W,",53
2008-12-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
2008-12-08T00:00:00,AWND,GHCND:USW00014742,",,W,",36
2008-12-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2008-12-09T00:00:00,AWND,GHCND:USW00014742,",,W,",72
2008-12-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2008-12-10T00:00:00,AWND,GHCND:USW00014742,",,W,",56
2008-12-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
2008-12-11T00:00:00,AWND,GHCND:USW00014742,",,W,",19
2008-12-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",38
2008-12-12T00:00:00,AWND,GHCND:USW00014742,",,W,",35
2008-12-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",122
2008-12-13T00:00:00,AWND,GHCND:USW00014742,",,W,",17
2008-12-13T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-14T00:00:00,AWND,GHCND:USW00014742,",,W,",85
2008-12-14T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-15T00:00:00,AWND,GHCND:USW00014742,",,W,",88
2008-12-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2008-12-16T00:00:00,AWND,GHCND:USW00014742,",,W,",39
2008-12-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2008-12-17T00:00:00,AWND,GHCND:USW00014742,",,W,",25
2008-12-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",76
2008-12-18T00:00:00,AWND,GHCND:USW00014742,",,W,",26
2008-12-18T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-19T00:00:00,AWND,GHCND:USW00014742,",,W,",42
2008-12-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",86
2008-12-20T00:00:00,AWND,GHCND:USW00014742,",,W,",21
2008-12-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
2008-12-21T00:00:00,AWND,GHCND:USW00014742,",,W,",10
2008-12-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",147
2008-12-22T00:00:00,AWND,GHCND:USW00014742,",,W,",47
2008-12-22T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-23T00:00:00,AWND,GHCND:USW00014742,",,W,",41
2008-12-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2008-12-24T00:00:00,AWND,GHCND:USW00014742,",,W,",84
2008-12-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2008-12-25T00:00:00,AWND,GHCND:USW00014742,",,W,",57
2008-12-25T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-26T00:00:00,AWND,GHCND:USW00014742,",,W,",21
2008-12-26T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-27T00:00:00,AWND,GHCND:USW00014742,",,W,",68
2008-12-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",76
2008-12-28T00:00:00,AWND,GHCND:USW00014742,",,W,",82
2008-12-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2008-12-29T00:00:00,AWND,GHCND:USW00014742,",,W,",29
2008-12-29T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-12-30T00:00:00,AWND,GHCND:USW00014742,",,W,",58
2008-12-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2008-12-31T00:00:00,AWND,GHCND:USW00014742,",,W,",61
2008-12-31T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2008-01-01T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2008-01-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",69
2008-01-02T00:00:00,AWND,GHCND:USW00054771,",,W,",46
2008-01-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2008-01-03T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2008-01-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-04T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2008-01-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-01-05T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2008-01-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2008-01-06T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2008-01-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-01-07T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2008-01-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-08T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2008-01-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-01-09T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2008-01-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",25
2008-01-10T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2008-01-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-01-11T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2008-01-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",107
2008-01-12T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2008-01-12T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-13T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2008-01-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-01-14T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2008-01-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2008-01-15T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-01-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-01-16T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-01-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-01-17T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-01-17T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-18T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2008-01-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",66
2008-01-19T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2008-01-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-01-20T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2008-01-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-01-21T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2008-01-21T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-22T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2008-01-22T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-23T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2008-01-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2008-01-24T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2008-01-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-25T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2008-01-25T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-26T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2008-01-26T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-01-27T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2008-01-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-01-28T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2008-01-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-01-29T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2008-01-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2008-01-30T00:00:00,AWND,GHCND:USW00054771,",,W,",35
2008-01-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",69
2008-01-31T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2008-01-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-02-01T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-02-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",231
2008-02-02T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2008-02-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2008-02-03T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-02-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-04T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2008-02-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-02-05T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2008-02-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",48
2008-02-06T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2008-02-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",201
2008-02-07T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-02-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",71
2008-02-08T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2008-02-08T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-09T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2008-02-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2008-02-10T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2008-02-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",69
2008-02-11T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2008-02-11T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-12T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2008-02-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2008-02-13T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2008-02-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",130
2008-02-14T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2008-02-14T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-15T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2008-02-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2008-02-16T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-02-16T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-17T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2008-02-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2008-02-18T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2008-02-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",104
2008-02-19T00:00:00,AWND,GHCND:USW00054771,",,W,",32
2008-02-19T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-20T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2008-02-20T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-21T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-02-21T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-22T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2008-02-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2008-02-23T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-02-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-02-24T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-02-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-02-25T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2008-02-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-02-26T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2008-02-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",63
2008-02-27T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2008-02-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",38
2008-02-28T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2008-02-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-02-29T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2008-02-29T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-03-01T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2008-03-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",53
2008-03-02T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2008-03-02T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-03-03T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2008-03-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-03-04T00:00:00,AWND,GHCND:USW00054771,",,W,",35
2008-03-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2008-03-05T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2008-03-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",119
2008-03-06T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2008-03-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-03-07T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2008-03-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",76
2008-03-08T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2008-03-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",307
2008-03-09T00:00:00,AWND,GHCND:USW00054771,",,W,",40
2008-03-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",23
2008-03-10T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2008-03-10T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-03-11T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2008-03-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-03-12T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2008-03-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2008-03-13T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2008-03-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-03-14T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-03-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-03-15T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2008-03-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2008-03-16T00:00:00,AWND,GHCND:USW00054771,",,W,",32
2008-03-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2008-03-17T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2008-03-17T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-03-18T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2008-03-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-03-19T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2008-03-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",145
2008-03-20T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2008-03-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",81
2008-03-21T00:00:00,AWND,GHCND:USW00054771,",,W,",51
2008-03-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2008-03-22T00:00:00,AWND,GHCND:USW00054771,",,W,",41
2008-03-22T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-03-23T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2008-03-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-03-24T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2008-03-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-03-25T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2008-03-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-03-26T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2008-03-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-03-27T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2008-03-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-03-28T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2008-03-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2008-03-29T00:00:00,AWND,GHCND:USW00054771,",,W,",41
2008-03-29T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-03-30T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2008-03-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-03-31T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-03-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2008-04-01T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2008-04-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",30
2008-04-02T00:00:00,AWND,GHCND:USW00054771,",,W,",48
2008-04-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-04-03T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2008-04-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-04T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2008-04-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",109
2008-04-05T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-04-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2008-04-06T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2008-04-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-07T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2008-04-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-08T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2008-04-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-09T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2008-04-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-10T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2008-04-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-11T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2008-04-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",51
2008-04-12T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2008-04-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",135
2008-04-13T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2008-04-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2008-04-14T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2008-04-14T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-04-15T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-04-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-16T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2008-04-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-17T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2008-04-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-18T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2008-04-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-19T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-04-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-20T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2008-04-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-21T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2008-04-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-22T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2008-04-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-23T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2008-04-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",23
2008-04-24T00:00:00,AWND,GHCND:USW00054771,",,W,",35
2008-04-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-25T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2008-04-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-26T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2008-04-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-04-27T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2008-04-27T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-04-28T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2008-04-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",180
2008-04-29T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2008-04-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",152
2008-04-30T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2008-04-30T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-05-01T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-05-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-02T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2008-05-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-03T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2008-05-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2008-05-04T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2008-05-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",25
2008-05-05T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-05-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-06T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2008-05-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-07T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2008-05-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2008-05-08T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2008-05-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2008-05-09T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-05-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-10T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2008-05-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-11T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-05-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-12T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-05-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-13T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2008-05-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-14T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2008-05-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-15T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2008-05-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2008-05-16T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2008-05-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-17T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2008-05-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-05-18T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2008-05-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-05-19T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2008-05-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",114
2008-05-20T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2008-05-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2008-05-21T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2008-05-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2008-05-22T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2008-05-22T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-05-23T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2008-05-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2008-05-24T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2008-05-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-05-25T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2008-05-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-26T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2008-05-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2008-05-27T00:00:00,AWND,GHCND:USW00054771,",,W,",41
2008-05-27T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2008-05-28T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2008-05-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-29T00:00:00,AWND,GHCND:USW00054771,",,W,",33
2008-05-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-05-30T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2008-05-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2008-05-31T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2008-05-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",249
2008-06-01T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2008-06-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2008-06-02T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2008-06-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2008-06-03T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2008-06-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2008-06-04T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2008-06-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",81
2008-06-05T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2008-06-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2008-06-06T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2008-06-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",201
2008-06-07T00:00:00,AWND,GHCND:USW00054771,",,W,",14
