date,datatype,station,attributes,value
1994-12-17T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-12-18T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",23
1994-12-19T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",23
1994-12-20T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",15
1994-12-21T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-12-22T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-12-23T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-12-24T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",8
1994-12-25T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",109
1994-12-26T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-12-27T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-12-28T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-12-29T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",13
1994-12-30T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-12-31T00:00:00,PRCP,GHCND:USC00437612,",,0,0700",0
1994-01-01T00:00:00,AWND,GHCND:USW00014742,",,X,",85
1994-01-01T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-02T00:00:00,AWND,GHCND:USW00014742,",,X,",60
1994-01-02T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-03T00:00:00,AWND,GHCND:USW00014742,",,X,",26
1994-01-03T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-04T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1994-01-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",142
1994-01-05T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1994-01-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-01-06T00:00:00,AWND,GHCND:USW00014742,",,X,",26
1994-01-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-01-07T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1994-01-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
1994-01-08T00:00:00,AWND,GHCND:USW00014742,",,X,",25
1994-01-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",107
1994-01-09T00:00:00,AWND,GHCND:USW00014742,",,X,",58
1994-01-09T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-10T00:00:00,AWND,GHCND:USW00014742,",,X,",19
1994-01-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-01-11T00:00:00,AWND,GHCND:USW00014742,",,X,",74
1994-01-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-12T00:00:00,AWND,GHCND:USW00014742,",,X,",29
1994-01-12T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-13T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1994-01-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-01-14T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1994-01-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",66
1994-01-15T00:00:00,AWND,GHCND:USW00014742,",,X,",62
1994-01-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-16T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1994-01-16T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-17T00:00:00,AWND,GHCND:USW00014742,",,X,",65
1994-01-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",74
1994-01-18T00:00:00,AWND,GHCND:USW00014742,",,X,",56
1994-01-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
1994-01-19T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1994-01-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-01-20T00:00:00,AWND,GHCND:USW00014742,",,X,",69
1994-01-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-21T00:00:00,AWND,GHCND:USW00014742,",,X,",64
1994-01-21T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-22T00:00:00,AWND,GHCND:USW00014742,",,X,",71
1994-01-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-01-23T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1994-01-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
1994-01-24T00:00:00,AWND,GHCND:USW00014742,",,X,",53
1994-01-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-01-25T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1994-01-25T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-26T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1994-01-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-01-27T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1994-01-27T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-28T00:00:00,AWND,GHCND:USW00014742,",,X,",70
1994-01-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",79
1994-01-29T00:00:00,AWND,GHCND:USW00014742,",,X,",65
1994-01-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-01-30T00:00:00,AWND,GHCND:USW00014742,",,X,",40
1994-01-30T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-01-31T00:00:00,AWND,GHCND:USW00014742,",,X,",14
1994-01-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-01T00:00:00,AWND,GHCND:USW00014742,",,X,",24
1994-02-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-02T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1994-02-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-03T00:00:00,AWND,GHCND:USW00014742,",,X,",72
1994-02-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-02-04T00:00:00,AWND,GHCND:USW00014742,",,X,",80
1994-02-04T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-05T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1994-02-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-06T00:00:00,AWND,GHCND:USW00014742,",,X,",32
1994-02-06T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-07T00:00:00,AWND,GHCND:USW00014742,",,X,",55
1994-02-07T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-08T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1994-02-08T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-09T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1994-02-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",43
1994-02-10T00:00:00,AWND,GHCND:USW00014742,",,X,",21
1994-02-10T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-11T00:00:00,AWND,GHCND:USW00014742,",,X,",15
1994-02-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-12T00:00:00,AWND,GHCND:USW00014742,",,X,",18
1994-02-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-13T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1994-02-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
1994-02-14T00:00:00,AWND,GHCND:USW00014742,",,X,",48
1994-02-14T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-15T00:00:00,AWND,GHCND:USW00014742,",,X,",27
1994-02-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-16T00:00:00,AWND,GHCND:USW00014742,",,X,",28
1994-02-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
1994-02-17T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1994-02-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-18T00:00:00,AWND,GHCND:USW00014742,",,X,",10
1994-02-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-19T00:00:00,AWND,GHCND:USW00014742,",,X,",75
1994-02-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-20T00:00:00,AWND,GHCND:USW00014742,",,X,",79
1994-02-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-21T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1994-02-21T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-22T00:00:00,AWND,GHCND:USW00014742,",,X,",62
1994-02-22T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-23T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1994-02-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",51
1994-02-24T00:00:00,AWND,GHCND:USW00014742,",,X,",31
1994-02-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",178
1994-02-25T00:00:00,AWND,GHCND:USW00014742,",,X,",57
1994-02-25T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-02-26T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1994-02-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-02-27T00:00:00,AWND,GHCND:USW00014742,",,X,",62
1994-02-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-02-28T00:00:00,AWND,GHCND:USW00014742,",,X,",26
1994-02-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-01T00:00:00,AWND,GHCND:USW00014742,",,X,",19
1994-03-01T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-03-02T00:00:00,AWND,GHCND:USW00014742,",,X,",19
1994-03-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-03T00:00:00,AWND,GHCND:USW00014742,",,X,",57
1994-03-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",165
1994-03-04T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1994-03-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",33
1994-03-05T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1994-03-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-03-06T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1994-03-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-07T00:00:00,AWND,GHCND:USW00014742,",,X,",86
1994-03-07T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-03-08T00:00:00,AWND,GHCND:USW00014742,",,X,",66
1994-03-08T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-03-09T00:00:00,AWND,GHCND:USW00014742,",,X,",29
1994-03-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",33
1994-03-10T00:00:00,AWND,GHCND:USW00014742,",,X,",19
1994-03-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",178
1994-03-11T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1994-03-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-12T00:00:00,AWND,GHCND:USW00014742,",,X,",6
1994-03-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-13T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1994-03-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",33
1994-03-14T00:00:00,AWND,GHCND:USW00014742,",,X,",27
1994-03-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-03-15T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1994-03-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",61
1994-03-16T00:00:00,AWND,GHCND:USW00014742,",,X,",35
1994-03-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",38
1994-03-17T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1994-03-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
1994-03-18T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1994-03-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-19T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1994-03-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-03-20T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1994-03-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-03-21T00:00:00,AWND,GHCND:USW00014742,",,X,",40
1994-03-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
1994-03-22T00:00:00,AWND,GHCND:USW00014742,",,X,",26
1994-03-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",99
1994-03-23T00:00:00,AWND,GHCND:USW00014742,",,X,",24
1994-03-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-24T00:00:00,AWND,GHCND:USW00014742,",,X,",34
1994-03-24T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-03-25T00:00:00,AWND,GHCND:USW00014742,",,X,",61
1994-03-25T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-03-26T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1994-03-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-27T00:00:00,AWND,GHCND:USW00014742,",,X,",34
1994-03-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",66
1994-03-28T00:00:00,AWND,GHCND:USW00014742,",,X,",32
1994-03-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1994-03-29T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1994-03-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-30T00:00:00,AWND,GHCND:USW00014742,",,X,",34
1994-03-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-03-31T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1994-03-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-01T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1994-04-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-04-02T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1994-04-02T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-04-03T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1994-04-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",97
1994-04-04T00:00:00,AWND,GHCND:USW00014742,",,X,",23
1994-04-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-05T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1994-04-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-04-06T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1994-04-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",170
1994-04-07T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1994-04-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",180
1994-04-08T00:00:00,AWND,GHCND:USW00014742,",,X,",21
1994-04-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-09T00:00:00,AWND,GHCND:USW00014742,",,X,",68
1994-04-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-10T00:00:00,AWND,GHCND:USW00014742,",,X,",63
1994-04-10T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-04-11T00:00:00,AWND,GHCND:USW00014742,",,X,",49
1994-04-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-12T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1994-04-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-13T00:00:00,AWND,GHCND:USW00014742,",,X,",40
1994-04-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",64
1994-04-14T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1994-04-14T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-04-15T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1994-04-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-16T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1994-04-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",185
1994-04-17T00:00:00,AWND,GHCND:USW00014742,",,X,",58
1994-04-17T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-04-18T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1994-04-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-04-19T00:00:00,AWND,GHCND:USW00014742,",,X,",72
1994-04-19T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-04-20T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1994-04-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-04-21T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1994-04-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
1994-04-22T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1994-04-22T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-04-23T00:00:00,AWND,GHCND:USW00014742,",,X,",49
1994-04-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-24T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1994-04-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-04-25T00:00:00,AWND,GHCND:USW00014742,",,X,",39
1994-04-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
1994-04-26T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1994-04-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",91
1994-04-27T00:00:00,AWND,GHCND:USW00014742,",,X,",68
1994-04-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
1994-04-28T00:00:00,AWND,GHCND:USW00014742,",,X,",55
1994-04-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-04-29T00:00:00,AWND,GHCND:USW00014742,",,X,",64
1994-04-29T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-04-30T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1994-04-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-05-01T00:00:00,AWND,GHCND:USW00014742,",,X,",49
1994-05-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",135
1994-05-02T00:00:00,AWND,GHCND:USW00014742,",,X,",48
1994-05-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-05-03T00:00:00,AWND,GHCND:USW00014742,",,X,",23
1994-05-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-04T00:00:00,AWND,GHCND:USW00014742,",,X,",34
1994-05-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-05T00:00:00,AWND,GHCND:USW00014742,",,X,",39
1994-05-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-06T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1994-05-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
1994-05-07T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1994-05-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-08T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1994-05-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",69
1994-05-09T00:00:00,AWND,GHCND:USW00014742,",,X,",54
1994-05-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1994-05-10T00:00:00,AWND,GHCND:USW00014742,",,X,",40
1994-05-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
1994-05-11T00:00:00,AWND,GHCND:USW00014742,",,X,",57
1994-05-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-05-12T00:00:00,AWND,GHCND:USW00014742,",,X,",73
1994-05-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1994-05-13T00:00:00,AWND,GHCND:USW00014742,",,X,",73
1994-05-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-14T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1994-05-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-15T00:00:00,AWND,GHCND:USW00014742,",,X,",34
1994-05-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-05-16T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1994-05-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",224
1994-05-17T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1994-05-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",51
1994-05-18T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1994-05-18T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-05-19T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1994-05-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-20T00:00:00,AWND,GHCND:USW00014742,",,X,",32
1994-05-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-21T00:00:00,AWND,GHCND:USW00014742,",,X,",27
1994-05-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-22T00:00:00,AWND,GHCND:USW00014742,",,X,",35
1994-05-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-23T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1994-05-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-05-24T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1994-05-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-05-25T00:00:00,AWND,GHCND:USW00014742,",,X,",21
1994-05-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
1994-05-26T00:00:00,AWND,GHCND:USW00014742,",,X,",53
1994-05-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",259
1994-05-27T00:00:00,AWND,GHCND:USW00014742,",,X,",54
1994-05-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",36
1994-05-28T00:00:00,AWND,GHCND:USW00014742,",,X,",53
1994-05-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-05-29T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1994-05-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1994-05-30T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1994-05-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1994-05-31T00:00:00,AWND,GHCND:USW00014742,",,X,",76
1994-05-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",246
1994-06-01T00:00:00,AWND,GHCND:USW00014742,",,X,",60
1994-06-01T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-06-02T00:00:00,AWND,GHCND:USW00014742,",,X,",35
1994-06-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",48
1994-06-03T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1994-06-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-04T00:00:00,AWND,GHCND:USW00014742,",,X,",31
1994-06-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-05T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1994-06-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-06-06T00:00:00,AWND,GHCND:USW00014742,",,X,",58
1994-06-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",229
1994-06-07T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1994-06-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",76
1994-06-08T00:00:00,AWND,GHCND:USW00014742,",,X,",56
1994-06-08T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-06-09T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1994-06-09T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-06-10T00:00:00,AWND,GHCND:USW00014742,",,X,",28
1994-06-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-11T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1994-06-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-06-12T00:00:00,AWND,GHCND:USW00014742,",,X,",75
1994-06-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",257
1994-06-13T00:00:00,AWND,GHCND:USW00014742,",,X,",64
1994-06-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
1994-06-14T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1994-06-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
1994-06-15T00:00:00,AWND,GHCND:USW00014742,",,X,",23
1994-06-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-16T00:00:00,AWND,GHCND:USW00014742,",,X,",25
1994-06-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-17T00:00:00,AWND,GHCND:USW00014742,",,X,",32
1994-06-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-18T00:00:00,AWND,GHCND:USW00014742,",,X,",25
1994-06-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-19T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1994-06-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-20T00:00:00,AWND,GHCND:USW00014742,",,X,",25
1994-06-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1994-06-21T00:00:00,AWND,GHCND:USW00014742,",,X,",93
1994-06-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1994-06-22T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1994-06-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",66
1994-06-23T00:00:00,AWND,GHCND:USW00014742,",,X,",35
1994-06-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-24T00:00:00,AWND,GHCND:USW00014742,",,X,",28
1994-06-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1994-06-25T00:00:00,AWND,GHCND:USW00014742,",,X,",34
1994-06-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",89
1994-06-26T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1994-06-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1994-06-27T00:00:00,AWND,GHCND:USW00014742,",,X,",22
1994-06-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",61
1994-06-28T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1994-06-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
1994-06-29T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1994-06-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
1994-06-30T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1994-06-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",33
1994-07-01T00:00:00,AWND,GHCND:USW00014742,",,X,",31
1994-07-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
