date,datatype,station,attributes,value
2018-08-11T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-12T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-13T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-14T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",43
2018-08-15T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-16T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",43
2018-08-17T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-18T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",213
2018-08-19T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-20T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-21T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-22T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",30
2018-08-23T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",41
2018-08-24T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-25T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-26T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-27T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-08-28T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",18
2018-09-01T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-02T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-03T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-04T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",20
2018-09-05T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-06T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-07T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",145
2018-09-08T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-09T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-10T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-11T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",284
2018-09-12T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-09-13T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-14T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-15T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-16T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-17T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-18T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-19T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-20T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-21T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-23T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-24T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-25T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-26T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",183
2018-09-27T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",15
2018-09-28T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",38
2018-09-29T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-09-30T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-01T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",38
2018-10-02T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",94
2018-10-03T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",284
2018-10-04T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-05T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",18
2018-10-06T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-07T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-10-08T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-09T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-10T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-11T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",53
2018-10-12T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",132
2018-10-13T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",18
2018-10-14T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-15T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-16T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",28
2018-10-17T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-18T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",61
2018-10-19T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-20T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-21T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-22T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-23T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-24T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",69
2018-10-25T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",48
2018-10-26T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-10-27T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-10-28T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",145
2018-10-29T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",10
2018-10-30T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",18
2018-10-31T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-11-01T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",33
2018-11-02T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",185
2018-11-03T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",198
2018-11-04T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",178
2018-11-05T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-11-06T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",38
2018-11-07T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",79
2018-11-08T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-11-09T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-11-10T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",203
2018-11-11T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",15
2018-11-12T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-11-13T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",74
2018-11-14T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",69
2018-11-15T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-11-16T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",91
2018-11-17T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",48
2018-11-18T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",5
2018-11-19T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-11-20T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-11-21T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",28
2018-11-22T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",43
2018-11-23T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-11-24T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-11-25T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",25
2018-11-26T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",28
2018-11-27T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",188
2018-11-28T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",94
2018-11-29T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",38
2018-11-30T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",13
2018-12-01T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-12-02T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",76
2018-12-03T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",104
2018-12-04T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",51
2018-12-05T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",15
2018-12-06T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",8
2018-12-07T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",8
2018-12-08T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-09T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-10T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-11T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-12T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-12-13T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-14T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-15T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-16T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-17T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",8
2018-12-18T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",36
2018-12-19T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-12-20T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-21T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",130
2018-12-22T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",323
2018-12-23T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-24T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-25T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",5
2018-12-26T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",3
2018-12-27T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",8
2018-12-28T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",56
2018-12-29T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",56
2018-12-30T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-12-31T00:00:00,PRCP,GHCND:USC00435273,",,7,0700",0
2018-01-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-01-02T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-01-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",20
2018-01-06T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",53
2018-01-07T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-01-08T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",33
2018-01-09T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",20
2018-01-10T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-01-11T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",10
2018-01-12T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",132
2018-01-13T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",297
2018-01-14T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-01-15T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-01-16T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",25
2018-01-17T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",23
2018-01-18T00:00:00,PRCP,GHCND:USC00435416,"T,,7,1600",0
2018-01-19T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-01-20T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-01-21T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-01-25T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-01-26T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-01-27T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-01-28T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-01-29T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-01-30T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-01-31T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-02-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",28
2018-02-02T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",69
2018-02-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",10
2018-02-04T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",33
2018-02-05T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",107
2018-02-06T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",20
2018-02-07T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",102
2018-02-08T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",64
2018-02-09T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-02-10T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",46
2018-02-11T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",23
2018-02-12T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",33
2018-02-13T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-02-14T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-02-15T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-02-16T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",30
2018-02-17T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",13
2018-02-18T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",79
2018-02-19T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",18
2018-02-20T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",79
2018-02-21T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",28
2018-02-22T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",15
2018-02-23T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",33
2018-02-24T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",61
2018-02-25T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",97
2018-02-26T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-02-27T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-02-28T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",18
2018-03-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",33
2018-03-02T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",64
2018-03-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-03-04T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",10
2018-03-05T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",41
2018-03-06T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-07T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",23
2018-03-08T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",132
2018-03-09T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",43
2018-03-10T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",30
2018-03-11T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",168
2018-03-12T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",13
2018-03-13T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",84
2018-03-14T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",175
2018-03-15T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",203
2018-03-16T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",43
2018-03-17T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-03-18T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-03-19T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-20T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-21T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-22T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-23T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-24T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-25T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-26T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-27T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-03-28T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",36
2018-03-29T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",30
2018-03-30T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",213
2018-03-31T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",18
2018-04-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",13
2018-04-02T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",20
2018-04-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",15
2018-04-04T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",206
2018-04-05T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",41
2018-04-06T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",20
2018-04-09T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",18
2018-04-10T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",23
2018-04-11T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-04-12T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",13
2018-04-13T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",97
2018-04-15T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",102
2018-04-16T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",76
2018-04-17T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",79
2018-04-18T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-04-19T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",18
2018-04-20T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",163
2018-04-21T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-04-22T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-04-23T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-04-24T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-04-25T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",84
2018-04-26T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",157
2018-04-27T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",28
2018-04-28T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-04-29T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",124
2018-04-30T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",117
2018-05-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",46
2018-05-02T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",61
2018-05-08T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-09T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-10T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-11T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-12T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-13T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-14T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-17T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-18T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-20T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",58
2018-05-21T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-22T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-05-23T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-24T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-25T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-26T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-27T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-05-28T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-29T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-30T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-05-31T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-07T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-09T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-10T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-11T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-12T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-14T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",127
2018-06-15T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",74
2018-06-16T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-17T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-18T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",368
2018-06-19T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",269
2018-06-20T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-21T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",18
2018-06-22T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-23T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-24T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",56
2018-06-25T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",64
2018-06-26T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-27T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-28T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",528
2018-06-29T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-06-30T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-07-02T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",18
2018-07-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",20
2018-07-04T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-05T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-06T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",64
2018-07-07T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-08T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-09T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-10T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-11T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",84
2018-07-12T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-13T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-14T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",28
2018-07-15T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-16T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-17T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",15
2018-07-18T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-19T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-20T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-21T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-22T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",36
2018-07-23T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",99
2018-07-24T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",30
2018-07-25T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-07-26T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",61
2018-07-27T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",15
2018-07-28T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-07-29T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-07-30T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",10
2018-07-31T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",13
2018-08-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-08-02T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",8
2018-08-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-04T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",69
2018-08-05T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-06T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-07T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",38
2018-08-08T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",79
2018-08-09T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",56
2018-08-10T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",58
2018-08-11T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-12T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-13T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-08-15T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",36
2018-08-16T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",201
2018-08-17T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",15
2018-08-18T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",58
2018-08-19T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-20T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-21T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-22T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",41
2018-08-23T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",46
2018-08-24T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-25T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-08-26T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-08-27T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",3
2018-08-28T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",91
2018-08-29T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",10
2018-08-30T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",201
2018-08-31T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-09-01T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",5
2018-09-02T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-09-03T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",20
2018-09-04T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",20
2018-09-05T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-09-06T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",51
2018-09-07T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
2018-09-08T00:00:00,PRCP,GHCND:USC00435416,",,7,1600",0
