date,datatype,station,attributes,value
2004-01-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-01-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",-200
2004-01-09T00:00:00,AWND,GHCND:USW00014742,",,X,",39
2004-01-09T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",-228
2004-01-10T00:00:00,AWND,GHCND:USW00014742,",,X,",25
2004-01-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-01-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",-206
2004-01-11T00:00:00,AWND,GHCND:USW00014742,",,X,",55
2004-01-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",-156
2004-01-12T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2004-01-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-01-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",-89
2004-01-13T00:00:00,AWND,GHCND:USW00014742,",,X,",65
2004-01-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2004-01-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",-139
2004-01-14T00:00:00,AWND,GHCND:USW00014742,",,X,",36
2004-01-14T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",-244
2004-01-15T00:00:00,AWND,GHCND:USW00014742,",,X,",51
2004-01-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",-256
2004-01-16T00:00:00,AWND,GHCND:USW00014742,",,X,",57
2004-01-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-01-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",-189
2004-01-17T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2004-01-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-01-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",-139
2004-01-18T00:00:00,AWND,GHCND:USW00014742,",,X,",38
2004-01-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2004-01-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",-56
2004-01-19T00:00:00,AWND,GHCND:USW00014742,",,X,",59
2004-01-19T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",-89
2004-01-20T00:00:00,AWND,GHCND:USW00014742,",,X,",51
2004-01-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",-117
2004-01-21T00:00:00,AWND,GHCND:USW00014742,",,X,",5
2004-01-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-01-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",-122
2004-01-22T00:00:00,AWND,GHCND:USW00014742,",,X,",64
2004-01-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2004-01-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",-78
2004-01-23T00:00:00,AWND,GHCND:USW00014742,",,X,",52
2004-01-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-01-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",-156
2004-01-24T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2004-01-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-01-24T00:00:00,TAVG,GHCND:USW00014742,",,W,",-211
2004-01-25T00:00:00,AWND,GHCND:USW00014742,",,X,",22
2004-01-25T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-25T00:00:00,TAVG,GHCND:USW00014742,",,W,",-206
2004-01-26T00:00:00,AWND,GHCND:USW00014742,",,X,",23
2004-01-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-01-26T00:00:00,TAVG,GHCND:USW00014742,",,W,",-228
2004-01-27T00:00:00,AWND,GHCND:USW00014742,",,X,",13
2004-01-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-01-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",-183
2004-01-28T00:00:00,AWND,GHCND:USW00014742,",,X,",13
2004-01-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",38
2004-01-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",-122
2004-01-29T00:00:00,AWND,GHCND:USW00014742,",,X,",52
2004-01-29T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-29T00:00:00,TAVG,GHCND:USW00014742,",,W,",-100
2004-01-30T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2004-01-30T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-01-30T00:00:00,TAVG,GHCND:USW00014742,",,W,",-133
2004-01-31T00:00:00,AWND,GHCND:USW00014742,",,X,",24
2004-01-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2004-01-31T00:00:00,TAVG,GHCND:USW00014742,",,W,",-139
2004-02-01T00:00:00,AWND,GHCND:USW00014742,",,X,",5
2004-02-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",-106
2004-02-02T00:00:00,AWND,GHCND:USW00014742,",,X,",7
2004-02-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",-72
2004-02-03T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2004-02-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",89
2004-02-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",-67
2004-02-04T00:00:00,AWND,GHCND:USW00014742,",,X,",46
2004-02-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2004-02-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",-17
2004-02-05T00:00:00,AWND,GHCND:USW00014742,",,X,",37
2004-02-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-02-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",-61
2004-02-06T00:00:00,AWND,GHCND:USW00014742,",,X,",19
2004-02-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",41
2004-02-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",-39
2004-02-07T00:00:00,AWND,GHCND:USW00014742,",,X,",41
2004-02-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-02-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",-50
2004-02-08T00:00:00,AWND,GHCND:USW00014742,",,X,",43
2004-02-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",-117
2004-02-09T00:00:00,AWND,GHCND:USW00014742,",,X,",55
2004-02-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",-28
2004-02-10T00:00:00,AWND,GHCND:USW00014742,",,X,",28
2004-02-10T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-02-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",-6
2004-02-11T00:00:00,AWND,GHCND:USW00014742,",,X,",41
2004-02-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-02-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",-83
2004-02-12T00:00:00,AWND,GHCND:USW00014742,",,X,",7
2004-02-12T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-02-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",-111
2004-02-13T00:00:00,AWND,GHCND:USW00014742,",,X,",30
2004-02-13T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-02-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",-22
2004-02-14T00:00:00,AWND,GHCND:USW00014742,",,X,",50
2004-02-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2004-02-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",-72
2004-02-15T00:00:00,AWND,GHCND:USW00014742,",,X,",20
2004-02-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",-172
2004-02-16T00:00:00,AWND,GHCND:USW00014742,",,X,",19
2004-02-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",-167
2004-02-17T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2004-02-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",-122
2004-02-18T00:00:00,AWND,GHCND:USW00014742,",,X,",15
2004-02-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",-72
2004-02-19T00:00:00,AWND,GHCND:USW00014742,",,X,",11
2004-02-19T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-02-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",-72
2004-02-20T00:00:00,AWND,GHCND:USW00014742,",,X,",10
2004-02-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
2004-02-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",-56
2004-02-21T00:00:00,AWND,GHCND:USW00014742,",,X,",21
2004-02-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",41
2004-02-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2004-02-22T00:00:00,AWND,GHCND:USW00014742,",,X,",38
2004-02-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-02-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",-6
2004-02-23T00:00:00,AWND,GHCND:USW00014742,",,X,",22
2004-02-23T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-02-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",-67
2004-02-24T00:00:00,AWND,GHCND:USW00014742,",,X,",13
2004-02-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-24T00:00:00,TAVG,GHCND:USW00014742,",,W,",-100
2004-02-25T00:00:00,AWND,GHCND:USW00014742,",,X,",13
2004-02-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-25T00:00:00,TAVG,GHCND:USW00014742,",,W,",-106
2004-02-26T00:00:00,AWND,GHCND:USW00014742,",,X,",21
2004-02-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-26T00:00:00,TAVG,GHCND:USW00014742,",,W,",-106
2004-02-27T00:00:00,AWND,GHCND:USW00014742,",,X,",19
2004-02-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",-94
2004-02-28T00:00:00,AWND,GHCND:USW00014742,",,X,",8
2004-02-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2004-02-29T00:00:00,AWND,GHCND:USW00014742,",,X,",21
2004-02-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-02-29T00:00:00,TAVG,GHCND:USW00014742,",,W,",0
2004-03-01T00:00:00,AWND,GHCND:USW00014742,",,X,",15
2004-03-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2004-03-02T00:00:00,AWND,GHCND:USW00014742,",,X,",53
2004-03-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
2004-03-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",78
2004-03-03T00:00:00,AWND,GHCND:USW00014742,",,X,",24
2004-03-03T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-03-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2004-03-04T00:00:00,AWND,GHCND:USW00014742,",,X,",14
2004-03-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2004-03-05T00:00:00,AWND,GHCND:USW00014742,",,X,",51
2004-03-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",41
2004-03-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",50
2004-03-06T00:00:00,AWND,GHCND:USW00014742,",,X,",67
2004-03-06T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-03-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",50
2004-03-07T00:00:00,AWND,GHCND:USW00014742,",,X,",32
2004-03-07T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-03-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2004-03-08T00:00:00,AWND,GHCND:USW00014742,",,X,",21
2004-03-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2004-03-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",0
2004-03-09T00:00:00,AWND,GHCND:USW00014742,",,X,",26
2004-03-09T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-03-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",0
2004-03-10T00:00:00,AWND,GHCND:USW00014742,",,X,",8
2004-03-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",17
2004-03-11T00:00:00,AWND,GHCND:USW00014742,",,X,",15
2004-03-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2004-03-12T00:00:00,AWND,GHCND:USW00014742,",,X,",32
2004-03-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-03-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",22
2004-03-13T00:00:00,AWND,GHCND:USW00014742,",,X,",48
2004-03-13T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-03-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2004-03-14T00:00:00,AWND,GHCND:USW00014742,",,X,",46
2004-03-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",-28
2004-03-15T00:00:00,AWND,GHCND:USW00014742,",,X,",55
2004-03-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-03-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",17
2004-03-16T00:00:00,AWND,GHCND:USW00014742,",,X,",45
2004-03-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2004-03-17T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2004-03-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2004-03-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2004-03-18T00:00:00,AWND,GHCND:USW00014742,",,X,",17
2004-03-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
2004-03-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",-22
2004-03-19T00:00:00,AWND,GHCND:USW00014742,",,X,",24
2004-03-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-03-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",-11
2004-03-20T00:00:00,AWND,GHCND:USW00014742,",,X,",46
2004-03-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2004-03-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",-28
2004-03-21T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2004-03-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2004-03-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",-22
2004-03-22T00:00:00,AWND,GHCND:USW00014742,",,X,",51
2004-03-22T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-03-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",-100
2004-03-23T00:00:00,AWND,GHCND:USW00014742,",,X,",52
2004-03-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",15
2004-03-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",-61
2004-03-24T00:00:00,AWND,GHCND:USW00014742,",,X,",18
2004-03-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-24T00:00:00,TAVG,GHCND:USW00014742,",,W,",-6
2004-03-25T00:00:00,AWND,GHCND:USW00014742,",,X,",51
2004-03-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",69
2004-03-26T00:00:00,AWND,GHCND:USW00014742,",,X,",55
2004-03-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",43
2004-03-27T00:00:00,AWND,GHCND:USW00014742,",,X,",37
2004-03-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",38
2004-03-28T00:00:00,AWND,GHCND:USW00014742,",,X,",23
2004-03-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",50
2004-03-29T00:00:00,AWND,GHCND:USW00014742,",,X,",44
2004-03-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-30T00:00:00,AWND,GHCND:USW00014742,",,X,",53
2004-03-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-03-31T00:00:00,AWND,GHCND:USW00014742,",,X,",29
2004-03-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",15
2004-03-31T00:00:00,TAVG,GHCND:USW00014742,",,W,",67
2004-04-01T00:00:00,AWND,GHCND:USW00014742,",,X,",22
2004-04-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",81
2004-04-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",67
2004-04-02T00:00:00,AWND,GHCND:USW00014742,",,X,",18
2004-04-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
2004-04-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2004-04-03T00:00:00,AWND,GHCND:USW00014742,",,X,",2
2004-04-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",44
2004-04-04T00:00:00,AWND,GHCND:USW00014742,",,X,",40
2004-04-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",104
2004-04-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2004-04-05T00:00:00,AWND,GHCND:USW00014742,",,X,",71
2004-04-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2004-04-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2004-04-06T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2004-04-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2004-04-07T00:00:00,AWND,GHCND:USW00014742,",,X,",22
2004-04-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2004-04-08T00:00:00,AWND,GHCND:USW00014742,",,X,",27
2004-04-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",44
2004-04-09T00:00:00,AWND,GHCND:USW00014742,",,X,",26
2004-04-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2004-04-10T00:00:00,AWND,GHCND:USW00014742,",,X,",32
2004-04-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",28
2004-04-11T00:00:00,AWND,GHCND:USW00014742,",,X,",21
2004-04-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",28
2004-04-12T00:00:00,AWND,GHCND:USW00014742,",,X,",18
2004-04-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-04-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2004-04-13T00:00:00,AWND,GHCND:USW00014742,",,X,",17
2004-04-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",137
2004-04-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",56
2004-04-14T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2004-04-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",58
2004-04-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",44
2004-04-15T00:00:00,AWND,GHCND:USW00014742,",,X,",49
2004-04-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2004-04-16T00:00:00,AWND,GHCND:USW00014742,",,X,",26
2004-04-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2004-04-17T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2004-04-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2004-04-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",100
2004-04-18T00:00:00,AWND,GHCND:USW00014742,",,X,",20
2004-04-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
2004-04-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",94
2004-04-19T00:00:00,AWND,GHCND:USW00014742,",,X,",80
2004-04-19T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-04-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",194
2004-04-20T00:00:00,AWND,GHCND:USW00014742,",,X,",46
2004-04-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-04-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",67
2004-04-21T00:00:00,AWND,GHCND:USW00014742,",,X,",60
2004-04-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",100
2004-04-22T00:00:00,AWND,GHCND:USW00014742,",,X,",62
2004-04-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2004-04-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",150
2004-04-23T00:00:00,AWND,GHCND:USW00014742,",,X,",31
2004-04-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",67
2004-04-24T00:00:00,AWND,GHCND:USW00014742,",,X,",59
2004-04-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",28
2004-04-24T00:00:00,TAVG,GHCND:USW00014742,",,W,",67
2004-04-25T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2004-04-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",43
2004-04-25T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2004-04-26T00:00:00,AWND,GHCND:USW00014742,",,X,",54
2004-04-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
2004-04-26T00:00:00,TAVG,GHCND:USW00014742,",,W,",83
2004-04-27T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2004-04-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-04-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",94
2004-04-28T00:00:00,AWND,GHCND:USW00014742,",,X,",44
2004-04-28T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-04-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",56
2004-04-29T00:00:00,AWND,GHCND:USW00014742,",,X,",68
2004-04-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-04-29T00:00:00,TAVG,GHCND:USW00014742,",,W,",144
2004-04-30T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2004-04-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-04-30T00:00:00,TAVG,GHCND:USW00014742,",,W,",233
2004-05-01T00:00:00,AWND,GHCND:USW00014742,",,X,",54
2004-05-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2004-05-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",228
2004-05-02T00:00:00,AWND,GHCND:USW00014742,",,X,",68
2004-05-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",53
2004-05-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",211
2004-05-03T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2004-05-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",114
2004-05-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",106
2004-05-04T00:00:00,AWND,GHCND:USW00014742,",,X,",44
2004-05-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",36
2004-05-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",61
2004-05-05T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2004-05-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",28
2004-05-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",67
2004-05-06T00:00:00,AWND,GHCND:USW00014742,",,X,",41
2004-05-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-05-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",122
2004-05-07T00:00:00,AWND,GHCND:USW00014742,",,X,",57
2004-05-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-05-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",106
2004-05-08T00:00:00,AWND,GHCND:USW00014742,",,X,",20
2004-05-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-05-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",50
2004-05-09T00:00:00,AWND,GHCND:USW00014742,",,X,",31
2004-05-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-05-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",139
2004-05-10T00:00:00,AWND,GHCND:USW00014742,",,X,",38
2004-05-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2004-05-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",139
2004-05-11T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2004-05-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2004-05-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",178
2004-05-12T00:00:00,AWND,GHCND:USW00014742,",,X,",15
2004-05-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-05-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",189
2004-05-13T00:00:00,AWND,GHCND:USW00014742,",,X,",29
2004-05-13T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2004-05-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",206
2004-05-14T00:00:00,AWND,GHCND:USW00014742,",,X,",66
2004-05-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2004-05-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",239
2004-05-15T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2004-05-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",109
2004-05-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",200
