date,datatype,station,attributes,value
2019-02-07T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-02-08T00:00:00,AWND,GHCND:USW00094705,",,W,",58
2019-02-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-02-09T00:00:00,AWND,GHCND:USW00094705,",,W,",60
2019-02-09T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",5
2019-02-10T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2019-02-10T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-02-11T00:00:00,AWND,GHCND:USW00094705,",,W,",27
2019-02-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-02-12T00:00:00,AWND,GHCND:USW00094705,",,W,",6
2019-02-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",140
2019-02-13T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2019-02-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",89
2019-02-14T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2019-02-14T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-02-15T00:00:00,AWND,GHCND:USW00094705,",,W,",42
2019-02-15T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",28
2019-02-16T00:00:00,AWND,GHCND:USW00094705,",,W,",39
2019-02-16T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-02-17T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2019-02-17T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-02-18T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2019-02-18T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-02-19T00:00:00,AWND,GHCND:USW00094705,",,W,",44
2019-02-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-02-20T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2019-02-20T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-02-21T00:00:00,AWND,GHCND:USW00094705,",,W,",43
2019-02-21T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",18
2019-02-22T00:00:00,AWND,GHCND:USW00094705,",,W,",47
2019-02-22T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-02-23T00:00:00,AWND,GHCND:USW00094705,",,W,",6
2019-02-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-02-24T00:00:00,AWND,GHCND:USW00094705,",,W,",44
2019-02-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",64
2019-02-25T00:00:00,AWND,GHCND:USW00094705,",,W,",80
2019-02-25T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-02-26T00:00:00,AWND,GHCND:USW00094705,",,W,",67
2019-02-26T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-02-27T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2019-02-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-02-28T00:00:00,AWND,GHCND:USW00094705,",,W,",10
2019-02-28T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-01T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2019-03-01T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-03-02T00:00:00,AWND,GHCND:USW00094705,",,W,",3
2019-03-02T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-03-03T00:00:00,AWND,GHCND:USW00094705,",,W,",14
2019-03-03T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",8
2019-03-04T00:00:00,AWND,GHCND:USW00094705,",,W,",38
2019-03-04T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-03-05T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2019-03-05T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-03-06T00:00:00,AWND,GHCND:USW00094705,",,W,",43
2019-03-06T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-03-07T00:00:00,AWND,GHCND:USW00094705,",,W,",27
2019-03-07T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-03-08T00:00:00,AWND,GHCND:USW00094705,",,W,",18
2019-03-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-03-09T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2019-03-09T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-03-10T00:00:00,AWND,GHCND:USW00094705,",,W,",63
2019-03-10T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",25
2019-03-11T00:00:00,AWND,GHCND:USW00094705,",,W,",45
2019-03-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-03-12T00:00:00,AWND,GHCND:USW00094705,",,W,",48
2019-03-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-13T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2019-03-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",33
2019-03-14T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2019-03-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-03-15T00:00:00,AWND,GHCND:USW00094705,",,W,",35
2019-03-15T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",5
2019-03-16T00:00:00,AWND,GHCND:USW00094705,",,W,",54
2019-03-16T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-17T00:00:00,AWND,GHCND:USW00094705,",,W,",51
2019-03-17T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-18T00:00:00,AWND,GHCND:USW00094705,",,W,",30
2019-03-18T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-03-19T00:00:00,AWND,GHCND:USW00094705,",,W,",18
2019-03-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-03-20T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2019-03-20T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-03-21T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2019-03-21T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",10
2019-03-22T00:00:00,AWND,GHCND:USW00094705,",,W,",40
2019-03-22T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",315
2019-03-23T00:00:00,AWND,GHCND:USW00094705,",,W,",68
2019-03-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-03-24T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-03-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-25T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2019-03-25T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-26T00:00:00,AWND,GHCND:USW00094705,",,W,",32
2019-03-26T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-03-27T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-03-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-03-28T00:00:00,AWND,GHCND:USW00094705,",,W,",46
2019-03-28T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-29T00:00:00,AWND,GHCND:USW00094705,",,W,",18
2019-03-29T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-30T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2019-03-30T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-03-31T00:00:00,AWND,GHCND:USW00094705,",,W,",58
2019-03-31T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",41
2019-04-01T00:00:00,AWND,GHCND:USW00094705,",,W,",60
2019-04-01T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-04-02T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2019-04-02T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-04-03T00:00:00,AWND,GHCND:USW00094705,",,W,",51
2019-04-03T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-04-04T00:00:00,AWND,GHCND:USW00094705,",,W,",75
2019-04-04T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-04-05T00:00:00,AWND,GHCND:USW00094705,",,W,",27
2019-04-05T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",28
2019-04-06T00:00:00,AWND,GHCND:USW00094705,",,W,",24
2019-04-06T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-04-07T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2019-04-07T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-04-08T00:00:00,AWND,GHCND:USW00094705,",,W,",35
2019-04-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",94
2019-04-09T00:00:00,AWND,GHCND:USW00094705,",,W,",36
2019-04-09T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",94
2019-04-10T00:00:00,AWND,GHCND:USW00094705,",,W,",44
2019-04-10T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-04-11T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2019-04-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-04-12T00:00:00,AWND,GHCND:USW00094705,",,W,",35
2019-04-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-04-13T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2019-04-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-04-14T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2019-04-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",84
2019-04-15T00:00:00,AWND,GHCND:USW00094705,",,W,",42
2019-04-15T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",185
2019-04-16T00:00:00,AWND,GHCND:USW00094705,",,W,",60
2019-04-16T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-04-17T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-04-17T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-04-18T00:00:00,AWND,GHCND:USW00094705,",,W,",51
2019-04-18T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",18
2019-04-19T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2019-04-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",46
2019-04-20T00:00:00,AWND,GHCND:USW00094705,",,W,",24
2019-04-20T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",163
2019-04-21T00:00:00,AWND,GHCND:USW00094705,",,W,",37
2019-04-21T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",15
2019-04-22T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2019-04-22T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-04-23T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2019-04-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",38
2019-04-24T00:00:00,AWND,GHCND:USW00094705,",,W,",42
2019-04-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",23
2019-04-25T00:00:00,AWND,GHCND:USW00094705,",,W,",12
2019-04-25T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-04-26T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2019-04-26T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",117
2019-04-27T00:00:00,AWND,GHCND:USW00094705,",,W,",35
2019-04-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",221
2019-04-28T00:00:00,AWND,GHCND:USW00094705,",,W,",32
2019-04-28T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-04-29T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2019-04-29T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-04-30T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2019-04-30T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-05-01T00:00:00,AWND,GHCND:USW00094705,",,W,",7
2019-05-01T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",51
2019-05-02T00:00:00,AWND,GHCND:USW00094705,",,W,",23
2019-05-02T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",15
2019-05-03T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2019-05-03T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",64
2019-05-04T00:00:00,AWND,GHCND:USW00094705,",,W,",12
2019-05-04T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-05-05T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-05-05T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-06T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2019-05-06T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-07T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2019-05-07T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",74
2019-05-08T00:00:00,AWND,GHCND:USW00094705,",,W,",27
2019-05-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-09T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2019-05-09T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",5
2019-05-10T00:00:00,AWND,GHCND:USW00094705,",,W,",39
2019-05-10T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",191
2019-05-11T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2019-05-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-05-12T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2019-05-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-13T00:00:00,AWND,GHCND:USW00094705,",,W,",36
2019-05-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",91
2019-05-14T00:00:00,AWND,GHCND:USW00094705,",,W,",8
2019-05-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",64
2019-05-15T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2019-05-15T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-05-16T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-05-16T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-17T00:00:00,AWND,GHCND:USW00094705,",,W,",36
2019-05-17T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",51
2019-05-18T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2019-05-18T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-19T00:00:00,AWND,GHCND:USW00094705,",,W,",39
2019-05-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",249
2019-05-20T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2019-05-20T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",142
2019-05-21T00:00:00,AWND,GHCND:USW00094705,",,W,",68
2019-05-21T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",5
2019-05-22T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2019-05-22T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-05-23T00:00:00,AWND,GHCND:USW00094705,",,W,",32
2019-05-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",30
2019-05-24T00:00:00,AWND,GHCND:USW00094705,",,W,",40
2019-05-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",25
2019-05-25T00:00:00,AWND,GHCND:USW00094705,",,W,",28
2019-05-25T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",193
2019-05-26T00:00:00,AWND,GHCND:USW00094705,",,W,",35
2019-05-26T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-05-27T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2019-05-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-28T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-05-28T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",183
2019-05-29T00:00:00,AWND,GHCND:USW00094705,",,W,",12
2019-05-29T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-30T00:00:00,AWND,GHCND:USW00094705,",,W,",24
2019-05-30T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-05-31T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2019-05-31T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",8
2019-06-01T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-06-01T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2019-06-02T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2019-06-02T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-06-03T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2019-06-03T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",8
2019-06-04T00:00:00,AWND,GHCND:USW00094705,",,W,",28
2019-06-04T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",18
2019-06-05T00:00:00,AWND,GHCND:USW00094705,",,W,",7
2019-06-05T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",368
2019-06-06T00:00:00,AWND,GHCND:USW00094705,",,W,",23
2019-06-06T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",64
2019-06-07T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-06-07T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-08T00:00:00,AWND,GHCND:USW00094705,",,W,",18
2019-06-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-09T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2019-06-09T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-10T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2019-06-10T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",30
2019-06-11T00:00:00,AWND,GHCND:USW00094705,",,W,",42
2019-06-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",107
2019-06-12T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2019-06-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-13T00:00:00,AWND,GHCND:USW00094705,",,W,",39
2019-06-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",41
2019-06-14T00:00:00,AWND,GHCND:USW00094705,",,W,",38
2019-06-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",10
2019-06-15T00:00:00,AWND,GHCND:USW00094705,",,W,",39
2019-06-15T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-06-16T00:00:00,AWND,GHCND:USW00094705,",,W,",10
2019-06-16T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",10
2019-06-17T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2019-06-17T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-18T00:00:00,AWND,GHCND:USW00094705,",,W,",5
2019-06-18T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-19T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2019-06-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",53
2019-06-20T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-06-20T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",648
2019-06-21T00:00:00,AWND,GHCND:USW00094705,",,W,",38
2019-06-21T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-06-22T00:00:00,AWND,GHCND:USW00094705,",,W,",40
2019-06-22T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-23T00:00:00,AWND,GHCND:USW00094705,",,W,",43
2019-06-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-24T00:00:00,AWND,GHCND:USW00094705,",,W,",14
2019-06-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-25T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2019-06-25T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",236
2019-06-26T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2019-06-26T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",38
2019-06-27T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2019-06-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-06-28T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-06-28T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",8
2019-06-29T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-06-29T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",124
2019-06-30T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2019-06-30T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",15
2019-07-01T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2019-07-01T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-02T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2019-07-02T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-03T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2019-07-03T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-04T00:00:00,AWND,GHCND:USW00094705,",,W,",4
2019-07-04T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-05T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2019-07-05T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-06T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2019-07-06T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",190
2019-07-07T00:00:00,AWND,GHCND:USW00094705,",,W,",14
2019-07-07T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-08T00:00:00,AWND,GHCND:USW00094705,",,W,",11
2019-07-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-09T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-07-09T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-10T00:00:00,AWND,GHCND:USW00094705,",,W,",3
2019-07-10T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-11T00:00:00,AWND,GHCND:USW00094705,",,W,",30
2019-07-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",56
2019-07-12T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2019-07-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",36
2019-07-13T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2019-07-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",15
2019-07-14T00:00:00,AWND,GHCND:USW00094705,",,W,",36
2019-07-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-15T00:00:00,AWND,GHCND:USW00094705,",,W,",23
2019-07-15T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-16T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-07-16T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-07-17T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-07-17T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",165
2019-07-18T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2019-07-18T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-19T00:00:00,AWND,GHCND:USW00094705,",,W,",30
2019-07-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-20T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2019-07-20T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",157
2019-07-21T00:00:00,AWND,GHCND:USW00094705,",,W,",24
2019-07-21T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",25
2019-07-22T00:00:00,AWND,GHCND:USW00094705,",,W,",8
2019-07-22T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",51
2019-07-23T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2019-07-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",15
2019-07-24T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2019-07-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-25T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2019-07-25T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-26T00:00:00,AWND,GHCND:USW00094705,",,W,",5
2019-07-26T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-27T00:00:00,AWND,GHCND:USW00094705,",,W,",14
2019-07-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-28T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2019-07-28T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",437
2019-07-29T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2019-07-29T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-07-30T00:00:00,AWND,GHCND:USW00094705,",,W,",18
2019-07-30T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",18
2019-07-31T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2019-07-31T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",259
2019-08-01T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2019-08-01T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-08-02T00:00:00,AWND,GHCND:USW00094705,",,W,",5
2019-08-02T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-08-03T00:00:00,AWND,GHCND:USW00094705,",,W,",10
2019-08-03T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-08-04T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2019-08-04T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2019-08-05T00:00:00,AWND,GHCND:USW00094705,",,W,",7
2019-08-05T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-08-06T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-08-06T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",333
2019-08-07T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2019-08-07T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2019-08-08T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2019-08-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",71
2019-08-09T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-08-09T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",28
2019-08-10T00:00:00,AWND,GHCND:USW00094705,",,W,",23
2019-08-10T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",48
2019-08-11T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2019-08-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-08-12T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2019-08-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-08-13T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2019-08-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",36
2019-08-14T00:00:00,AWND,GHCND:USW00094705,",,W,",12
2019-08-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-08-15T00:00:00,AWND,GHCND:USW00094705,",,W,",6
2019-08-15T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2019-08-16T00:00:00,AWND,GHCND:USW00094705,",,W,",23
2019-08-16T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",48
2019-08-17T00:00:00,AWND,GHCND:USW00094705,",,W,",26
